cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability
19,the Tin Woodman,242,7375,his,46959,46960,1899,third_person_possessive_pronoun_to_canonical_possessive,True,"Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on [[his]] axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on the Tin Woodman's axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on the Tin Woodman's axe and thought a moment.","Turning to the Tin Woodman, she asked, ""What will become of you when Dorothy leaves this country?"" He leaned on the Tin Woodman's axe and thought a moment.",4,39.81211489999987,0.21872094002274228,0.5891986937975856,0.19208036617967214,0.40917689823336684,0.3763766789544469,0.21444642281218626,0.060038376702375655,0.46028653781002826,0.4796750854875959,0.39988848169749636,0.2069030168007823,0.3932085015017213,0.26616187850853706,0.6129618429262943,0.12087627856516864,0.24329094844656687,0.42449433936627606,0.33221471218715704
19,the Tin Woodman,243,7376,he,46967,46968,1900,third_person_subject_pronoun_to_canonical,True,"Then [[he]] said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.","Then the Tin Woodman said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.","Then the Tin Woodman said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.","Then the Tin Woodman said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.",4,39.81211489999987,0.19787830928194453,0.5528335863109766,0.2492881044070789,0.18502455625555297,0.3909327021023269,0.42404274164211997,0.3136261133383044,0.3815051714282372,0.30486871523345843,0.8051914591998821,0.1281797534080667,0.0666287873920512,0.15613857546854001,0.7007903439914838,0.14307108053997625,0.25977508225763585,0.4429724571509831,0.29725246059138105
19,the Tin Woodman,244,7378,me,46977,46978,1900,first_second_person_keep_original,False,"Then he said, ""The Winkies were very kind to [[me]], and wanted me to rule over them after the Wicked Witch died.","Then he said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.","Then he said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.","Then he said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.",4,39.81211489999987,0.27526678124156595,0.5106690343347461,0.21406418442368802,0.16399566254518635,0.3605684365074844,0.4754359009473293,0.3312573058979806,0.3650606124666579,0.30368208163536153,0.8481769240688487,0.11090405107605321,0.04091902485509809,0.1643647164315298,0.689303446129557,0.14633183743891318,0.2977637186041503,0.38495876278866464,0.3172775186071851
19,the Tin Woodman,245,7379,me,46981,46982,1900,first_second_person_keep_original,False,"Then he said, ""The Winkies were very kind to me, and wanted [[me]] to rule over them after the Wicked Witch died.","Then he said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.","Then he said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.","Then he said, ""The Winkies were very kind to me, and wanted me to rule over them after the Wicked Witch died.",4,39.81211489999987,0.27526678124156595,0.5106690343347461,0.21406418442368802,0.16399566254518635,0.3605684365074844,0.4754359009473293,0.331611002308731,0.3652720029718117,0.3031169947194574,0.8482470427516355,0.11094030122888916,0.04081265601947522,0.16447537864363015,0.6890942627434281,0.1464303586129417,0.2972237585438322,0.38576463839848296,0.3170116030576848
19,the Tin Woodman,246,7382,I,46992,46993,1901,first_second_person_keep_original,False,"[[I]] am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.",4,39.81211489999987,0.02565131098468565,0.3351784378111138,0.6391702512042005,0.047505087760303634,0.27605564039896,0.6764392718407364,0.23991392208373852,0.33561798387845027,0.4244680940378112,0.21270497550963768,0.42013251632791293,0.3671625081624494,0.07503125854698486,0.6586999294777425,0.2662688119752727,0.23270557400040484,0.2983624969179935,0.46893192908160164
19,the Tin Woodman,247,7384,I,47001,47002,1901,first_second_person_keep_original,False,"I am fond of the Winkies, and if [[I]] could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.",4,39.81211489999987,0.02565131098468565,0.3351784378111138,0.6391702512042005,0.047505087760303634,0.27605564039896,0.6764392718407364,0.23991392208373852,0.33561798387845027,0.4244680940378112,0.21270497550963768,0.42013251632791293,0.3671625081624494,0.07503125854698486,0.6586999294777425,0.2662688119752727,0.23270557400040484,0.2983624969179935,0.46893192908160164
19,the Tin Woodman,248,7387,I,47013,47014,1901,first_second_person_keep_original,False,"I am fond of the Winkies, and if I could get back again to the Country of the West, [[I]] should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.","I am fond of the Winkies, and if I could get back again to the Country of the West, I should like nothing better than to rule over them forever.",4,39.81211489999987,0.02565131098468565,0.3351784378111138,0.6391702512042005,0.047505087760303634,0.27605564039896,0.6764392718407364,0.23991392208373852,0.33561798387845027,0.4244680940378112,0.21270497550963768,0.42013251632791293,0.3671625081624494,0.07503125854698486,0.6586999294777425,0.2662688119752727,0.23341079830813177,0.2987556920352973,0.46783350965657106
19,the Tin Woodman,249,7395,Your,47054,47055,1903,first_second_person_keep_original,False,"[[Your]] brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",4,39.81211489999987,0.14369441448176468,0.39830584821936693,0.4579997372988685,0.4116261689101703,0.2681119569088967,0.3202618741809329,0.13953607226351794,0.44020869955014363,0.4202552281863384,0.28839489684136504,0.2966790821212873,0.41492602103734755,0.06354493929958423,0.631368660038881,0.3050864006615347,0.21476574875793067,0.35900698272926507,0.42622726851280424
19,the Tin Woodman,250,7396,you,47071,47072,1903,first_second_person_keep_original,False,"Your brain may not be so large to look at as those of the Scarecrow, but [[you]] are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",4,39.81211489999987,0.14369441448176468,0.39830584821936693,0.4579997372988685,0.4116261689101703,0.2681119569088967,0.3202618741809329,0.13953607226351794,0.44020869955014363,0.4202552281863384,0.28839489684136504,0.2966790821212873,0.41492602103734755,0.06354493929958423,0.631368660038881,0.3050864006615347,0.21476574875793067,0.35900698272926507,0.42622726851280424
19,the Tin Woodman,251,7398,you,47080,47081,1903,first_second_person_keep_original,False,"Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when [[you]] are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",4,39.81211489999987,0.14369441448176468,0.39830584821936693,0.4579997372988685,0.4116261689101703,0.2681119569088967,0.3202618741809329,0.13953607226351794,0.44020869955014363,0.4202552281863384,0.28839489684136504,0.2966790821212873,0.41492602103734755,0.06354493929958423,0.631368660038881,0.3050864006615347,0.21476574875793067,0.35900698272926507,0.42622726851280424
19,the Tin Woodman,252,7400,you,47089,47090,1903,first_second_person_keep_original,False,"Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure [[you]] will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""","Your brain may not be so large to look at as those of the Scarecrow, but you are really brighter than he is—when you are well polished—and I am sure you will rule the Winkies wisely and well.""",4,39.81211489999987,0.14369441448176468,0.39830584821936693,0.4579997372988685,0.4116261689101703,0.2681119569088967,0.3202618741809329,0.13953607226351794,0.44020869955014363,0.4202552281863384,0.28839489684136504,0.2966790821212873,0.41492602103734755,0.06354493929958423,0.631368660038881,0.3050864006615347,0.21476574875793067,0.35900698272926507,0.42622726851280424
19,the Tin Woodman,253,7427,the Tin Woodman,47249,47252,1908,proper_name_to_canonical,False,The Scarecrow and [[the Tin Woodman]] and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,4,39.81211489999987,0.1812898228830264,0.5054694528498516,0.31324072426712213,0.2966338536405741,0.34764782439219877,0.35571832196722714,0.45365081937262514,0.3173184700002969,0.22903071062707803,0.9553804967106934,0.023940851067175924,0.020678652222130736,0.21392568947381674,0.5727744392971822,0.21329987122900101,0.15764199276437987,0.37641336766792666,0.46594463956769355
