cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
20,Toto,167,8383,the little dog,42153,42156,1712,simple_nominal_to_canonical,True,But the Woodman promptly chopped off the branch and set [[the little dog]] free.,But the Woodman promptly chopped off the branch and set Toto free.,But the Woodman promptly chopped off the branch and set Toto free.,But the Woodman promptly chopped off the branch and set Toto free.,2,48.066185799994855,0.2074330747127533,0.42313843965530396,0.36942848563194275,50.0,0.157571941614151,0.260681688785553,0.5817463397979736,50.0,0.20168742537498474,0.3803136944770813,0.41799890995025635,50.0,0.5137190818786621,0.13199841976165771,0.3542824685573578,79.56,0.12708140909671783,0.712272584438324,0.16064594686031342,15.14,0.07234895974397659,0.35299789905548096,0.5746532082557678,24.88,direct_nli_zero_shot
20,Toto,168,8412,Toto,42353,42354,1720,proper_name_to_canonical,False,The Lion also curled himself up to sleep and [[Toto]] lay beside him.,The Lion also curled himself up to sleep and Toto lay beside him.,The Lion also curled himself up to sleep and Toto lay beside him.,The Lion also curled himself up to sleep and Toto lay beside him.,2,48.066185799994855,0.05892585963010788,0.1742955893278122,0.7667785286903381,50.0,0.16543401777744293,0.1688617467880249,0.6657041907310486,50.0,0.033327870070934296,0.22280485928058624,0.7438673377037048,50.0,0.6810320615768433,0.08535569906234741,0.23361234366893768,88.86,0.054514329880476,0.778713583946228,0.1667720079421997,6.54,0.055215612053871155,0.42903509736061096,0.5157492756843567,26.97,direct_nli_zero_shot
20,Toto,169,8431,Toto,42466,42467,1725,proper_name_to_canonical,False,"The Scarecrow waked Dorothy and the Lion and [[Toto]], and told them that the ladder was ready.","The Scarecrow waked Dorothy and the Lion and Toto, and told them that the ladder was ready.","The Scarecrow waked Dorothy and the Lion and Toto, and told them that the ladder was ready.","The Scarecrow waked Dorothy and the Lion and Toto, and told them that the ladder was ready.",2,48.066185799994855,0.23235298693180084,0.3120550513267517,0.45559197664260864,50.0,0.17720851302146912,0.22999770939350128,0.5927938222885132,50.0,0.25849759578704834,0.22679057717323303,0.5147117972373962,50.0,0.450350284576416,0.06103762984275818,0.48861199617385864,50.0,0.127497136592865,0.5994097590446472,0.2730930745601654,17.54,0.044793564826250076,0.32032933831214905,0.6348772048950195,20.5,direct_nli_zero_shot
20,Toto,170,8449,Toto,42575,42576,1730,proper_name_to_canonical,False,"Then [[Toto]] came up, and immediately began to bark, but Dorothy made him be still.","Then Toto came up, and immediately began to bark, but Dorothy made him be still.","Then Toto came up, and immediately began to bark, but Dorothy made him be still.","Then Toto came up, and immediately began to bark, but Dorothy made him be still.",2,48.066185799994855,0.028538711369037628,0.33386412262916565,0.6375972032546997,50.0,0.06861590594053268,0.16055266559123993,0.7708314061164856,50.0,0.5010336637496948,0.1943127065896988,0.30465370416641235,72.06,0.09568411856889725,0.4527099132537842,0.45160600543022156,50.0,0.14051823318004608,0.505902111530304,0.35357964038848877,21.74,0.11367705464363098,0.5412647128105164,0.3450582027435303,38.43,direct_nli_zero_shot
20,Toto,171,8451,him,42588,42589,1730,third_person_object_pronoun_to_canonical,True,"Then Toto came up, and immediately began to bark, but Dorothy made [[him]] be still.","Then Toto came up, and immediately began to bark, but Dorothy made Toto be still.","Then Toto came up, and immediately began to bark, but Dorothy made Toto be still.","Then Toto came up, and immediately began to bark, but Dorothy made Toto be still.",2,48.066185799994855,0.02723010443150997,0.3213673532009125,0.6514025330543518,50.0,0.06393816322088242,0.1525580883026123,0.7835037708282471,50.0,0.3095617890357971,0.23120102286338806,0.4592372179031372,50.0,0.1116984412074089,0.4844856858253479,0.4038158655166626,50.0,0.15260234475135803,0.5941967368125916,0.253200888633728,20.43,0.12823791801929474,0.5450337529182434,0.32672831416130066,40.08,direct_nli_zero_shot
20,Toto,172,8791,Toto,44447,44448,1807,proper_name_to_canonical,False,"Dorothy and [[Toto]] and the Lion lay down to sleep, while the Woodman and the Scarecrow kept watch over them as usual.","Dorothy and Toto and the Lion lay down to sleep, while the Woodman and the Scarecrow kept watch over them as usual.","Dorothy and Toto and the Lion lay down to sleep, while the Woodman and the Scarecrow kept watch over them as usual.","Dorothy and Toto and the Lion lay down to sleep, while the Woodman and the Scarecrow kept watch over them as usual.",2,48.066185799994855,0.05571846291422844,0.24291792511940002,0.7013635635375977,50.0,0.12811480462551117,0.16856826841831207,0.7033169269561768,50.0,0.041594114154577255,0.2671531140804291,0.6912527680397034,50.0,0.371453195810318,0.07897118479013443,0.549575686454773,50.0,0.0691843032836914,0.5751862525939941,0.35562950372695923,10.74,0.0701308473944664,0.3383541703224182,0.5915149450302124,23.93,direct_nli_zero_shot
20,Toto,173,8799,Toto,44498,44499,1810,proper_name_to_canonical,False,"[[Toto]] whimpered a little, but none of the others was frightened, and they kept along the well-trodden path until they came to an opening in the wood, in which were gathered hundreds of beasts of every variety.","Toto whimpered a little, but none of the others was frightened, and they kept along the well-trodden path until they came to an opening in the wood, in which were gathered hundreds of beasts of every variety.","Toto whimpered a little, but none of the others was frightened, and they kept along the well-trodden path until they came to an opening in the wood, in which were gathered hundreds of beasts of every variety.","Toto whimpered a little, but none of the others was frightened, and they kept along the well-trodden path until they came to an opening in the wood, in which were gathered hundreds of beasts of every variety.",2,48.066185799994855,0.03351365029811859,0.35178741812705994,0.6146988868713379,50.0,0.19152216613292694,0.16119910776615143,0.6472787261009216,50.0,0.04380166530609131,0.3329499065876007,0.6232484579086304,50.0,0.24497155845165253,0.10312148183584213,0.6519069671630859,50.0,0.37501269578933716,0.4552321434020996,0.16975517570972443,50.0,0.12740102410316467,0.5128320455551147,0.3597668707370758,38.38,direct_nli_zero_shot
20,Toto,174,9036,Toto,45904,45905,1862,proper_name_to_canonical,False,"""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and [[Toto]] up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.","""It shall be done,"" said the King, and at once the Winged Monkeys caught the four travelers and Toto up in their arms and flew away with them.",2,48.066185799994855,0.3670606017112732,0.3899715542793274,0.242967888712883,50.0,0.17549170553684235,0.3241210877895355,0.5003872513771057,50.0,0.25069087743759155,0.39874890446662903,0.3505602180957794,50.0,0.6159012913703918,0.0867132768034935,0.2973853647708893,87.66,0.10942263156175613,0.7707516551017761,0.11982569098472595,12.43,0.09901801496744156,0.25514575839042664,0.6458362340927124,22.66,direct_nli_zero_shot
20,Toto,175,9086,Toto,46208,46209,1871,proper_name_to_canonical,False,"It was opened by the farmer's wife, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for [[Toto]].","It was opened by the farmer's wife, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.","It was opened by the farmer's wife, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.","It was opened by the farmer's wife, and when Dorothy asked for something to eat the woman gave them all a good dinner, with three kinds of cake and four kinds of cookies, and a bowl of milk for Toto.",2,48.066185799994855,0.2971077859401703,0.24897119402885437,0.45392099022865295,50.0,0.15750499069690704,0.14941425621509552,0.6930807828903198,50.0,0.2356203943490982,0.2141162008047104,0.5502634048461914,50.0,0.7458175420761108,0.04570668935775757,0.2084757685661316,94.23,0.05768623575568199,0.3935302495956421,0.5487836003303528,50.0,0.05612100660800934,0.420184463262558,0.5236945748329163,26.62,direct_nli_zero_shot
20,Toto,176,9407,Toto,47733,47734,1927,proper_name_to_canonical,False,"Dorothy now took [[Toto]] up solemnly in her arms, and having said one last good-bye she clapped the heels of her shoes together three times, saying: ""Take me home to Aunt Em!"" Instantly she was whirling through the air, so swiftly that all she could see or feel was the wind whistling past her ears.","Dorothy now took Toto up solemnly in her arms, and having said one last good-bye she clapped the heels of her shoes together three times, saying: ""Take me home to Aunt Em!"" Instantly she was whirling through the air, so swiftly that all she could see or feel was the wind whistling past her ears.","Dorothy now took Toto up solemnly in her arms, and having said one last good-bye she clapped the heels of her shoes together three times, saying: ""Take me home to Aunt Em!"" Instantly she was whirling through the air, so swiftly that all she could see or feel was the wind whistling past her ears.","Dorothy now took Toto up solemnly in her arms, and having said one last good-bye she clapped the heels of her shoes together three times, saying: ""Take me home to Aunt Em!"" Instantly she was whirling through the air, so swiftly that all she could see or feel was the wind whistling past her ears.",2,48.066185799994855,0.09213399887084961,0.19753965735435486,0.7103263735771179,50.0,0.3833566904067993,0.2812926173210144,0.3353506922721863,50.0,0.12189541757106781,0.23941829800605774,0.6386862993240356,50.0,0.3948272466659546,0.08820547163486481,0.516967236995697,50.0,0.17734624445438385,0.4375452697277069,0.38510850071907043,50.0,0.15645743906497955,0.32801157236099243,0.5155309438705444,32.05,direct_nli_zero_shot
20,Toto,177,9435,Toto,47894,47895,1933,proper_name_to_canonical,False,"Uncle Henry was milking the cows in the barnyard, and [[Toto]] had jumped out of her arms and was running toward the barn, barking furiously.","Uncle Henry was milking the cows in the barnyard, and Toto had jumped out of her arms and was running toward the barn, barking furiously.","Uncle Henry was milking the cows in the barnyard, and Toto had jumped out of her arms and was running toward the barn, barking furiously.","Uncle Henry was milking the cows in the barnyard, and Toto had jumped out of her arms and was running toward the barn, barking furiously.",2,48.066185799994855,0.2404378205537796,0.3401031792163849,0.4194590151309967,50.0,0.0693708062171936,0.3604723811149597,0.5701568126678467,50.0,0.9601825475692749,0.020005948841571808,0.01981152966618538,97.96,0.049533747136592865,0.6505703926086426,0.29989591240882874,7.08,0.7322446703910828,0.06299855560064316,0.2047567516565323,92.08,0.28719907999038696,0.5568439364433289,0.1559569388628006,56.56,direct_nli_zero_shot
20,Toto,178,9457,Toto,48024,48025,1940,proper_name_to_canonical,False,"""And here is [[Toto]], too.","""And here is Toto, too.","""And here is Toto, too.","""And here is Toto, too.",2,48.066185799994855,0.21528427302837372,0.434249609708786,0.3504661023616791,50.0,0.1702258139848709,0.43088310956954956,0.39889106154441833,50.0,0.29816922545433044,0.395395964384079,0.3064347505569458,50.0,0.38799142837524414,0.25770193338394165,0.354306697845459,50.0,0.13404446840286255,0.6613624095916748,0.20459310710430145,16.85,0.019870351999998093,0.411775678396225,0.5683539509773254,22.58,direct_nli_zero_shot
