cluster_id,subject,mention_index_in_cluster,mention_id,mention_text,mention_start,mention_end,sentence_index,mention_render_rule,mention_render_was_changed,original_context_text,rendered_context_text,context_text,normalized_context_text,chunk_index,elapsed_seconds_at_completion,openness_positive_probability,openness_negative_probability,openness_neutral_probability,openness,conscientiousness_positive_probability,conscientiousness_negative_probability,conscientiousness_neutral_probability,conscientiousness,extraversion_positive_probability,extraversion_negative_probability,extraversion_neutral_probability,extraversion,agreeableness_positive_probability,agreeableness_negative_probability,agreeableness_neutral_probability,agreeableness,neuroticism_positive_probability,neuroticism_negative_probability,neuroticism_neutral_probability,neuroticism,OCEAN_weight_high_probability,OCEAN_weight_medium_probability,OCEAN_weight_low_probability,OCEAN_weight,OCEAN_weight_source
153,the Lion,815,9287,me,47161,47162,1904,first_second_person_keep_original,False,"Then the Witch looked at the big, shaggy Lion and asked, ""When Dorothy has returned to her own home, what will become of you?"" ""Over the hill of the Hammer-Heads,"" he answered, ""lies a grand old forest, and all the beasts that live there have made [[me]] their King.","Then the Witch looked at the big, shaggy Lion and asked, ""When Dorothy has returned to her own home, what will become of you?"" ""Over the hill of the Hammer-Heads,"" he answered, ""lies a grand old forest, and all the beasts that live there have made me their King.","Then the Witch looked at the big, shaggy Lion and asked, ""When Dorothy has returned to her own home, what will become of you?"" ""Over the hill of the Hammer-Heads,"" he answered, ""lies a grand old forest, and all the beasts that live there have made me their King.","Then the Witch looked at the big, shaggy Lion and asked, ""When Dorothy has returned to her own home, what will become of you?"" ""Over the hill of the Hammer-Heads,"" he answered, ""lies a grand old forest, and all the beasts that live there have made me their King.",7,223.44176270000753,39.0,0.2298024445772171,0.44982150197029114,0.32037603855133057,direct_nli_zero_shot,50.0,0.19071580469608307,0.38511544466018677,0.4241687059402466,50.0,0.21787509322166443,0.5948542952537537,0.1872706264257431,50.0,0.3694095015525818,0.3644823431968689,0.2661081552505493,9.52,0.612280547618866,0.3232799768447876,0.06443943828344345,50.0,0.43113619089126587,0.3086085021495819,0.2602553367614746
153,the Lion,816,9289,their King,47162,47164,1904,proper_name_to_canonical,True,"Then the Witch looked at the big, shaggy Lion and asked, ""When Dorothy has returned to her own home, what will become of you?"" ""Over the hill of the Hammer-Heads,"" he answered, ""lies a grand old forest, and all the beasts that live there have made me [[their King]].","Then the Witch looked at the big, shaggy Lion and asked, ""When Dorothy has returned to her own home, what will become of you?"" ""Over the hill of the Hammer-Heads,"" he answered, ""lies a grand old forest, and all the beasts that live there have made me the Lion.","Then the Witch looked at the big, shaggy Lion and asked, ""When Dorothy has returned to her own home, what will become of you?"" ""Over the hill of the Hammer-Heads,"" he answered, ""lies a grand old forest, and all the beasts that live there have made me the Lion.","Then the Witch looked at the big, shaggy Lion and asked, ""When Dorothy has returned to her own home, what will become of you?"" ""Over the hill of the Hammer-Heads,"" he answered, ""lies a grand old forest, and all the beasts that live there have made me the Lion.",7,223.44176270000753,40.82,0.22949685156345367,0.4131372570991516,0.3573659360408783,direct_nli_zero_shot,50.0,0.13622641563415527,0.6251552104949951,0.23861829936504364,50.0,0.15344755351543427,0.7604761719703674,0.0860762745141983,50.0,0.3451346755027771,0.4412454068660736,0.21361993253231049,10.96,0.5854912996292114,0.34243243932724,0.07207626104354858,50.0,0.39146652817726135,0.3963712155818939,0.21216222643852234
153,the Lion,817,9291,I,47166,47167,1905,first_second_person_keep_original,False,"If [[I]] could only get back to this forest, I would pass my life very happily there.","If I could only get back to this forest, I would pass my life very happily there.","If I could only get back to this forest, I would pass my life very happily there.","If I could only get back to this forest, I would pass my life very happily there.",7,223.44176270000753,34.78,0.09106146544218063,0.39555302262306213,0.5133854746818542,direct_nli_zero_shot,50.0,0.26778849959373474,0.40121376514434814,0.3309977352619171,50.0,0.3580772578716278,0.547872006893158,0.09405076503753662,50.0,0.5124306082725525,0.3803415298461914,0.1072278842329979,19.22,0.6054723262786865,0.2504342198371887,0.14409343898296356,50.0,0.5309052467346191,0.38558411598205566,0.08351065218448639
153,the Lion,818,9293,I,47175,47176,1905,first_second_person_keep_original,False,"If I could only get back to this forest, [[I]] would pass my life very happily there.","If I could only get back to this forest, I would pass my life very happily there.","If I could only get back to this forest, I would pass my life very happily there.","If I could only get back to this forest, I would pass my life very happily there.",7,223.44176270000753,34.72,0.09098384529352188,0.3965689539909363,0.5124471783638,direct_nli_zero_shot,50.0,0.2692178189754486,0.4006073474884033,0.33017486333847046,50.0,0.358136922121048,0.5474284291267395,0.09443460404872894,50.0,0.5122585892677307,0.38035309314727783,0.10738833993673325,19.22,0.605588972568512,0.2503601908683777,0.14405085146427155,50.0,0.5314348936080933,0.3852156698703766,0.08334942162036896
153,the Lion,819,9294,my,47178,47179,1905,first_second_person_keep_original,False,"If I could only get back to this forest, I would pass [[my]] life very happily there.","If I could only get back to this forest, I would pass my life very happily there.","If I could only get back to this forest, I would pass my life very happily there.","If I could only get back to this forest, I would pass my life very happily there.",7,223.44176270000753,34.72,0.09098384529352188,0.3965689539909363,0.5124471783638,direct_nli_zero_shot,50.0,0.26778849959373474,0.40121376514434814,0.3309977352619171,50.0,0.3580772578716278,0.547872006893158,0.09405076503753662,50.0,0.5124306082725525,0.3803415298461914,0.1072278842329979,19.22,0.6054723262786865,0.2504342198371887,0.14409343898296356,50.0,0.5309052467346191,0.38558411598205566,0.08351065218448639
153,the Lion,820,9301,you,47204,47205,1906,first_second_person_keep_original,False,""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry [[you]] to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",7,223.44176270000753,41.85,0.1744588166475296,0.33751192688941956,0.48802921175956726,direct_nli_zero_shot,70.51,0.21930743753910065,0.2563963830471039,0.5242961049079895,50.0,0.30574074387550354,0.3457736670970917,0.3484855890274048,50.0,0.38987037539482117,0.33608925342559814,0.2740403115749359,22.26,0.6047899723052979,0.22208277881145477,0.17312723398208618,50.0,0.4251033663749695,0.2643396258354187,0.3105570077896118
153,the Lion,821,9302,your,47206,47207,1906,first_second_person_keep_original,False,""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to [[your]] forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",""" ""My third command to the Winged Monkeys,"" said Glinda, ""shall be to carry you to your forest.",7,223.44176270000753,41.85,0.1744588166475296,0.33751192688941956,0.48802921175956726,direct_nli_zero_shot,70.5,0.21936361491680145,0.256462037563324,0.5241743922233582,50.0,0.30563709139823914,0.3458252549171448,0.3485375940799713,50.0,0.38969025015830994,0.33626222610473633,0.27404749393463135,22.26,0.6047899723052979,0.22208277881145477,0.17312723398208618,50.0,0.4251224398612976,0.26460975408554077,0.3102678060531616
153,the Lion,822,9313,the Lion,47253,47255,1908,proper_name_to_canonical,False,The Scarecrow and the Tin Woodman and [[the Lion]] now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,The Scarecrow and the Tin Woodman and the Lion now thanked the Good Witch earnestly for her kindness; and Dorothy exclaimed:,7,223.44176270000753,38.6,0.17450255155563354,0.4025731682777405,0.42292430996894836,direct_nli_zero_shot,99.22,0.007710421457886696,0.008702989667654037,0.9835866093635559,50.0,0.25883209705352783,0.3621712327003479,0.3789966106414795,50.0,0.24999886751174927,0.2594504654407501,0.490550696849823,19.79,0.5782070755958557,0.27912524342536926,0.14266768097877502,50.0,0.43516266345977783,0.32928094267845154,0.23555640876293182
153,the Lion,823,9327,you,47314,47315,1911,first_second_person_keep_original,False,"""If [[you]] had known their power you could have gone back to your Aunt Em the very first day you came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""",7,223.44176270000753,51.03,0.3318560719490051,0.3113529682159424,0.3567909598350525,direct_nli_zero_shot,29.84,0.5258098840713501,0.25056761503219604,0.22362248599529266,50.0,0.35197970271110535,0.4800432622432709,0.16797704994678497,28.81,0.4857844114303589,0.31765320897102356,0.19656236469745636,28.21,0.6259058713912964,0.12811285257339478,0.24598123133182526,16.48,0.5333250761032104,0.36143890023231506,0.10523609071969986
153,the Lion,824,9328,you,47319,47320,1911,first_second_person_keep_original,False,"""If you had known their power [[you]] could have gone back to your Aunt Em the very first day you came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""",7,223.44176270000753,51.03,0.3318560719490051,0.3113529682159424,0.3567909598350525,direct_nli_zero_shot,29.84,0.5258098840713501,0.25056761503219604,0.22362248599529266,50.0,0.3519219756126404,0.4799644947052002,0.1681135892868042,28.81,0.4857844114303589,0.31765320897102356,0.19656236469745636,28.21,0.6259058713912964,0.12811285257339478,0.24598123133182526,16.44,0.5335614085197449,0.361494243144989,0.10494430363178253
153,the Lion,825,9331,you,47332,47333,1911,first_second_person_keep_original,False,"""If you had known their power you could have gone back to your Aunt Em the very first day [[you]] came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""","""If you had known their power you could have gone back to your Aunt Em the very first day you came to this country.""",7,223.44176270000753,50.99,0.331447958946228,0.3116339147090912,0.3569181561470032,direct_nli_zero_shot,29.84,0.5258098840713501,0.25056761503219604,0.22362248599529266,50.0,0.3519219756126404,0.4799644947052002,0.1681135892868042,28.81,0.4857844114303589,0.31765320897102356,0.19656236469745636,28.21,0.6259058713912964,0.12811285257339478,0.24598123133182526,16.44,0.5335614085197449,0.361494243144989,0.10494430363178253
153,the Lion,826,9334,I,47343,47344,1912,first_second_person_keep_original,False,"""But then [[I]] should not have had my wonderful brains!""","""But then I should not have had my wonderful brains!""","""But then I should not have had my wonderful brains!""","""But then I should not have had my wonderful brains!""",7,223.44176270000753,39.6,0.14731554687023163,0.3552948236465454,0.49738967418670654,direct_nli_zero_shot,50.0,0.46030664443969727,0.3919947147369385,0.14769867062568665,50.0,0.413455605506897,0.5096544027328491,0.07688996940851212,50.0,0.31939589977264404,0.30701008439064026,0.3735940158367157,29.66,0.5328444242477417,0.24246951937675476,0.22468604147434235,50.0,0.3618861436843872,0.3489583730697632,0.2891554534435272
153,the Lion,827,9335,my,47348,47349,1912,first_second_person_keep_original,False,"""But then I should not have had [[my]] wonderful brains!""","""But then I should not have had my wonderful brains!""","""But then I should not have had my wonderful brains!""","""But then I should not have had my wonderful brains!""",7,223.44176270000753,39.6,0.14731554687023163,0.3552948236465454,0.49738967418670654,direct_nli_zero_shot,50.0,0.4596221148967743,0.3921769857406616,0.1482008993625641,50.0,0.41357848048210144,0.5095803141593933,0.07684126496315002,50.0,0.31921452283859253,0.30758580565452576,0.37319961190223694,29.71,0.5321103930473328,0.24296453595161438,0.2249249964952469,50.0,0.3622596561908722,0.34906280040740967,0.2886775732040405
